2021-12-15 11:15:00,5499374,5508899,5488000,5501253,23.74763177
2021-12-15 11:30:00,5500553,5504954,5477770,5483466,26.61189666
2021-12-15 11:45:00,5482000,5494398,5480549,5491811,21.60346772
2021-12-15 12:00:00,5490713,5498657,5482050,5484335,16.29106849
2021-12-15 12:15:00,5482335,5498926,5468734,5493383,26.7005834
2021-12-15 12:30:00,5490227,5498926,5488015,5495779,12.72700762
2021-12-15 12:45:00,5496472,5497743,5425478,5451858,61.7187738
2021-12-15 13:00:00,5452399,5456992,5416735,5425228,50.53818106
2021-12-15 13:15:00,5422124,5440747,5417261,5432555,32.61298493
2021-12-15 13:30:00,5432040,5435435,5406089,5425598,38.43992013
2021-12-15 13:45:00,5423047,5447335,5421522,5443126,28.76521707
2021-12-15 14:00:00,5444281,5449653,5423495,5432587,27.53443356
2021-12-15 14:15:00,5429094,5440254,5420298,5440254,16.52091509
2021-12-15 14:30:00,5439096,5440342,5429511,5434505,11.03800037
2021-12-15 14:45:00,5437725,5437728,5382071,5386314,58.94996681
2021-12-15 15:00:00,5384473,5392694,5376906,5391707,26.47906423
2021-12-15 15:15:00,5389242,5403409,5346920,5351251,78.07920961
2021-12-15 15:30:00,5351141,5362209,5340000,5351292,45.72933323
2021-12-15 15:45:00,5350043,5377023,5346872,5350299,40.09243781
2021-12-15 16:00:00,5351043,5356871,5310001,5316862,54.7167907
2021-12-15 16:15:00,5317828,5353606,5305555,5345716,45.04185008
2021-12-15 16:30:00,5346216,5356061,5323290,5347260,36.23640358
2021-12-15 16:45:00,5349619,5350154,5316375,5337506,35.41907351
2021-12-15 17:00:00,5336420,5354941,5325502,5354939,23.74635213
2021-12-15 17:15:00,5352182,5368030,5348320,5353303,25.35651817
2021-12-15 17:30:00,5350838,5359513,5341374,5358376,15.15460993
2021-12-15 17:45:00,5358378,5394964,5356114,5378047,43.71081123
2021-12-15 18:00:00,5379056,5379056,5358701,5366745,13.31502636
2021-12-15 18:15:00,5365932,5380033,5359330,5380033,21.01515575
2021-12-15 18:30:00,5376289,5405029,5370441,5394993,27.59896303
2021-12-15 18:45:00,5396264,5441308,5396264,5435180,34.54697298
2021-12-15 19:00:00,5435180,5498708,5419220,5451017,103.16417565
2021-12-15 19:15:00,5542333,5609799,5491376,5591245,93.940574
2021-12-15 19:30:00,5591245,5596895,5463934,5494733,134.65043214
2021-12-15 19:45:00,5491742,5589995,5475152,5537403,138.76931937
2021-12-15 20:00:00,5539938,5581314,5533042,5554752,59.84060576
2021-12-15 20:15:00,5557922,5614527,5543184,5594223,75.18431895
2021-12-15 20:30:00,5593631,5626279,5576774,5616679,96.99865471
2021-12-15 20:45:00,5615853,5649000,5603425,5624602,66.69034506
2021-12-15 21:00:00,5622967,5638887,5597236,5616329,62.84239833
2021-12-15 21:15:00,5614643,5632000,5590233,5596281,43.33624939
2021-12-15 21:30:00,5596269,5608342,5582616,5603695,50.26777201
2021-12-15 21:45:00,5601317,5611842,5594261,5597524,28.01077053
2021-12-15 22:00:00,5594985,5620000,5588000,5605833,35.37699996
2021-12-15 22:15:00,5610819,5613888,5581651,5584983,28.13746699
2021-12-15 22:30:00,5581652,5588381,5562310,5571649,35.05733751
2021-12-15 22:45:00,5570000,5575819,5560733,5570854,16.90692867
2021-12-15 23:00:00,5570640,5579390,5550000,5558093,24.95127711
2021-12-15 23:15:00,5560278,5582528,5558295,5575133,26.63830255
2021-12-15 23:30:00,5574638,5582071,5566965,5573333,12.16313588
2021-12-15 23:45:00,5573690,5577401,5562830,5564670,13.54176785
2021-12-16 00:00:00,5560491,5584528,5560401,5575770,19.92302509
2021-12-16 00:15:00,5578602,5586000,5564342,5580705,41.03814006
2021-12-16 00:30:00,5583208,5608720,5583013,5595038,33.1961931
2021-12-16 00:45:00,5597997,5613225,5589694,5609999,18.6751444
2021-12-16 01:00:00,5609450,5625666,5598022,5602300,51.6559446
2021-12-16 01:15:00,5598928,5608846,5584200,5588737,43.66713825
2021-12-16 01:30:00,5588371,5595719,5580000,5583000,32.63993662
2021-12-16 01:45:00,5586390,5590595,5580000,5583337,20.6122305
2021-12-16 02:00:00,5582706,5598171,5582701,5598170,23.79159306
2021-12-16 02:15:00,5595211,5599132,5586290,5590000,21.33904505
2021-12-16 02:30:00,5588789,5597705,5580787,5590364,15.47001396
2021-12-16 02:45:00,5590364,5598725,5590315,5594671,8.78991909
2021-12-16 03:00:00,5594245,5601053,5590676,5595352,25.91833658
2021-12-16 03:15:00,5595357,5599380,5587121,5587121,25.76330394
2021-12-16 03:30:00,5586056,5590255,5570275,5573560,38.70390585
2021-12-16 03:45:00,5570834,5576130,5563685,5567830,23.10224645
2021-12-16 04:00:00,5569951,5577144,5567018,5577144,14.55024281
2021-12-16 04:15:00,5574241,5583060,5570151,5571489,15.25078508
2021-12-16 04:30:00,5570963,5571489,5548000,5565467,38.17358154
2021-12-16 04:45:00,5562171,5566488,5554688,5561608,12.0936984
2021-12-16 05:00:00,5562000,5569014,5558748,5561203,22.80690022
2021-12-16 05:15:00,5562261,5570000,5555556,5564974,11.2483375
2021-12-16 05:30:00,5565291,5568422,5554319,5560497,18.80205893
2021-12-16 05:45:00,5560501,5565000,5553984,5555670,11.57723348
2021-12-16 06:00:00,5554499,5558519,5543203,5543216,23.16056419
2021-12-16 06:15:00,5545854,5556638,5544695,5556638,31.05283102
2021-12-16 06:30:00,5554867,5568389,5553000,5566908,9.0242186
2021-12-16 06:45:00,5566905,5573613,5563315,5572378,15.97563215
2021-12-16 07:00:00,5572378,5588529,5572204,5586969,19.48763116
2021-12-16 07:15:00,5586970,5598674,5583350,5587447,21.64410308
2021-12-16 07:30:00,5587451,5598494,5585327,5594093,19.38591747
2021-12-16 07:45:00,5594093,5596824,5581666,5587674,17.60563996
2021-12-16 08:00:00,5588495,5588495,5562677,5564724,28.15512718
2021-12-16 08:15:00,5564167,5570169,5557504,5557504,18.00991265
2021-12-16 08:30:00,5557000,5569925,5554946,5563059,13.29480269
2021-12-16 08:45:00,5563059,5578498,5563059,5578498,13.40447357
2021-12-16 09:00:00,5578498,5585970,5570376,5570970,15.51056505
2021-12-16 09:15:00,5570426,5579307,5568319,5568319,11.38307346
2021-12-16 09:30:00,5571103,5580574,5571103,5577761,10.61454138
2021-12-16 09:45:00,5580000,5585970,5577760,5583697,8.50970733
2021-12-16 10:00:00,5584514,5596270,5582744,5595797,16.65640873
2021-12-16 10:15:00,5595797,5616828,5589857,5611931,36.98464503
2021-12-16 10:30:00,5611931,5622822,5604943,5607000,28.78491866
2021-12-16 10:45:00,5607000,5617509,5603779,5608525,20.3632774
2021-12-16 11:00:00,5608524,5618491,5605075,5618135,10.56310805
2021-12-16 11:15:00,5614569,5618261,5585177,5592144,24.34108088
2021-12-16 11:30:00,5594858,5605134,5585753,5601141,15.50603442
2021-12-16 11:45:00,5603448,5640159,5600581,5640159,49.32709528
2021-12-16 12:00:00,5641500,5645556,5611113,5620319,31.35974291
2021-12-16 12:15:00,5619852,5619852,5604795,5609442,18.93087826
2021-12-16 12:30:00,5609806,5617000,5600004,5607638,17.25467885
2021-12-16 12:45:00,5609922,5617920,5563885,5575784,45.3053088
2021-12-16 13:00:00,5575784,5575784,5555556,5567366,41.08128631
2021-12-16 13:15:00,5567017,5571285,5530200,5540005,46.01468388
2021-12-16 13:30:00,5542769,5579493,5537292,5572000,32.57413143
2021-12-16 13:45:00,5571887,5581105,5558242,5580603,16.6807565
2021-12-16 14:00:00,5578313,5622065,5574483,5595454,54.70443414
2021-12-16 14:15:00,5595454,5597224,5542254,5552345,52.47255018
2021-12-16 14:30:00,5549754,5566480,5535555,5557985,34.47696041
2021-12-16 14:45:00,5561210,5571653,5535001,5535001,32.44697507
2021-12-16 15:00:00,5535001,5549173,5520000,5523117,24.44749015
2021-12-16 15:15:00,5521908,5521908,5484120,5499150,65.55684156
2021-12-16 15:30:00,5499150,5539688,5494349,5535188,36.99716751
2021-12-16 15:45:00,5535188,5544874,5520905,5521729,31.77351066
2021-12-16 16:00:00,5524477,5542489,5519746,5532145,31.88752912
2021-12-16 16:15:00,5532146,5535651,5501951,5506117,33.47859316
2021-12-16 16:30:00,5509704,5516529,5493272,5515509,20.05998866
2021-12-16 16:45:00,5515509,5520624,5493494,5513154,22.27158532
2021-12-16 17:00:00,5514180,5537403,5503469,5519517,34.70309286
2021-12-16 17:15:00,5518482,5520846,5479881,5486967,33.73844981
2021-12-16 17:30:00,5486321,5493034,5471108,5476820,11.65183232
2021-12-16 17:45:00,5478238,5484898,5463111,5468813,17.30213825
2021-12-16 18:00:00,5470327,5477743,5464901,5467470,9.82398556
2021-12-16 18:15:00,5465143,5490184,5464608,5486957,15.71659403
2021-12-16 18:30:00,5484311,5487131,5478565,5481000,8.18691445
2021-12-16 18:45:00,5481412,5481412,5445253,5458055,36.19166774
2021-12-16 19:00:00,5457000,5460870,5448416,5456917,7.3751636
2021-12-16 19:15:00,5456917,5459978,5453429,5454120,2.9564529
2021-12-16 19:30:00,5455226,5457673,5432170,5433623,26.49783454
2021-12-16 19:45:00,5436884,5449926,5430069,5438704,16.03474656
2021-12-16 20:00:00,5439043,5443488,5422587,5443482,36.77053316
2021-12-16 20:15:00,5443488,5460127,5440606,5447425,25.30029115
2021-12-16 20:30:00,5447425,5499227,5445900,5494454,33.305582
2021-12-16 20:45:00,5496336,5500000,5468318,5471288,38.29221084
2021-12-16 21:00:00,5470942,5474920,5454792,5454792,24.08485238
2021-12-16 21:15:00,5456526,5472735,5451727,5471457,12.6050343
2021-12-16 21:30:00,5470634,5476614,5460000,5470013,26.12639482
2021-12-16 21:45:00,5470013,5474643,5463360,5470864,9.80355189
2021-12-16 22:00:00,5470471,5476000,5467200,5472904,7.79564838
2021-12-16 22:15:00,5475909,5478913,5408216,5432268,61.57215915
2021-12-16 22:30:00,5432268,5441277,5422621,5431240,11.99895244
2021-12-16 22:45:00,5431240,5450800,5430312,5447007,10.57662354
2021-12-16 23:00:00,5448765,5455042,5439788,5443384,18.52639031
2021-12-16 23:15:00,5441452,5441452,5412928,5422893,32.14296264
2021-12-16 23:30:00,5420879,5433989,5420742,5428882,13.30461377
2021-12-16 23:45:00,5426479,5426509,5407006,5409939,26.94131021
2021-12-17 00:00:00,5410366,5427685,5407354,5413000,19.11853413
2021-12-17 00:15:00,5413191,5443925,5390001,5441427,49.5274643
2021-12-17 00:30:00,5440000,5446161,5424026,5436114,38.54923945
2021-12-17 00:45:00,5437900,5461008,5429425,5442052,23.32561764
2021-12-17 01:00:00,5442052,5451268,5438900,5445300,18.03191165
2021-12-17 01:15:00,5442599,5459453,5441621,5453739,25.90842703
2021-12-17 01:30:00,5455000,5462656,5437750,5443677,20.04145415
2021-12-17 01:45:00,5443535,5444236,5426547,5429500,24.98750682
2021-12-17 02:00:00,5430333,5442976,5428827,5442976,13.5933494
2021-12-17 02:15:00,5442976,5442976,5422022,5423891,26.80498889
2021-12-17 02:30:00,5426382,5432631,5423131,5431076,12.13148872
2021-12-17 02:45:00,5431075,5432628,5420000,5427659,14.9911117
2021-12-17 03:00:00,5430736,5435806,5430372,5435100,10.44602517
2021-12-17 03:15:00,5426029,5430642,5420368,5425337,8.85319874
2021-12-17 03:30:00,5425098,5433878,5424224,5433878,6.3654687
2021-12-17 03:45:00,5431820,5438162,5427587,5435479,11.28021915
2021-12-17 04:00:00,5435453,5437075,5428000,5431646,13.51731583
2021-12-17 04:15:00,5431646,5443067,5427964,5439589,17.78896867
2021-12-17 04:30:00,5443016,5447144,5430712,5433658,22.58666492
2021-12-17 04:45:00,5431342,5443899,5428395,5441316,15.93033193
2021-12-17 05:00:00,5441315,5447004,5438509,5447000,19.93187375
2021-12-17 05:15:00,5447000,5451828,5431434,5437602,36.47361062
2021-12-17 05:30:00,5433547,5440596,5427109,5439000,32.37591037
2021-12-17 05:45:00,5439758,5440617,5411930,5417828,29.55657085
2021-12-17 06:00:00,5416268,5425057,5411493,5424352,27.35352766
2021-12-17 06:15:00,5424911,5427896,5400500,5405036,49.0926677
2021-12-17 06:30:00,5405036,5407160,5395000,5401965,23.33008016
2021-12-17 06:45:00,5400500,5408726,5399051,5405194,23.00560665
2021-12-17 07:00:00,5402083,5404127,5387319,5389046,29.6736648
2021-12-17 07:15:00,5389739,5391712,5337786,5343523,95.14758594
2021-12-17 07:30:00,5343137,5356094,5328000,5347500,60.32280741
2021-12-17 07:45:00,5347500,5347910,5332723,5337549,47.25374678
2021-12-17 08:00:00,5337549,5350824,5320188,5346226,53.46619333
2021-12-17 08:15:00,5348296,5364002,5339863,5347830,37.39029256
2021-12-17 08:30:00,5348435,5348686,5336789,5338755,32.15308251
2021-12-17 08:45:00,5337994,5362111,5337994,5360243,21.22615612
2021-12-17 09:00:00,5357343,5365000,5351798,5358560,18.81116594
2021-12-17 09:15:00,5361780,5361782,5337000,5338994,24.71407236
2021-12-17 09:30:00,5337803,5367928,5337803,5365176,22.35274793
2021-12-17 09:45:00,5365176,5367430,5350893,5356454,17.87521546
2021-12-17 10:00:00,5352036,5372799,5350000,5368667,13.1889376
2021-12-17 10:15:00,5369916,5369942,5353509,5358008,15.76889582
2021-12-17 10:30:00,5355004,5364128,5327382,5327382,36.92370514
2021-12-17 10:45:00,5328336,5346004,5320180,5343760,26.33658824
2021-12-17 11:00:00,5344972,5350270,5328691,5335193,27.56318502
2021-12-17 11:15:00,5336076,5364892,5329500,5359559,25.28448649
2021-12-17 11:30:00,5359195,5378655,5350344,5370567,24.37158946
2021-12-17 11:45:00,5370562,5372980,5354276,5360163,20.46389018
2021-12-17 12:00:00,5359762,5361282,5339535,5352976,18.0378944
2021-12-17 12:15:00,5352163,5361040,5333000,5345988,41.14555268
2021-12-17 12:30:00,5344169,5375234,5344169,5361788,26.12434359
2021-12-17 12:45:00,5362926,5363003,5343151,5350662,25.43774335
2021-12-17 13:00:00,5351070,5354465,5328944,5332711,36.23190564
2021-12-17 13:15:00,5330000,5342731,5323233,5328570,32.27229827
2021-12-17 13:30:00,5325583,5350000,5325583,5350000,27.78500128
2021-12-17 13:45:00,5351565,5356041,5340924,5349290,18.8652562
2021-12-17 14:00:00,5349281,5352127,5321682,5329685,34.96553484
2021-12-17 14:15:00,5330343,5333468,5291587,5298345,88.10444193
2021-12-17 14:30:00,5300669,5310611,5285001,5298608,51.63254718
2021-12-17 14:45:00,5298608,5303500,5201000,5206972,132.29652589
2021-12-17 15:00:00,5200111,5241122,5192246,5214860,105.00202358
2021-12-17 15:15:00,5213158,5216424,5170000,5189786,79.66156602
2021-12-17 15:30:00,5185728,5225810,5154456,5221273,90.00972666
2021-12-17 15:45:00,5216979,5280000,5216701,5268401,100.95970017
2021-12-17 16:00:00,5268401,5297287,5265157,5290965,64.90072999
2021-12-17 16:15:00,5293189,5328656,5281000,5316181,50.59524566
2021-12-17 16:30:00,5318086,5390000,5308780,5384648,59.53546278
2021-12-17 16:45:00,5384648,5393793,5320000,5329843,58.85546475
2021-12-17 17:00:00,5329843,5351317,5314997,5349768,46.61205202
2021-12-17 17:15:00,5345721,5348945,5322176,5338023,28.36175077
2021-12-17 17:30:00,5338232,5343817,5314997,5324958,18.19445009
2021-12-17 17:45:00,5324498,5336383,5306947,5310944,26.38149991
2021-12-17 18:00:00,5312435,5320922,5302711,5317000,23.25900101
2021-12-17 18:15:00,5318184,5329354,5306927,5307597,22.34613681
2021-12-17 18:30:00,5309863,5321669,5306692,5319360,9.53953363
2021-12-17 18:45:00,5318575,5322461,5309960,5311362,5.95827958
2021-12-17 19:00:00,5313484,5355000,5309960,5347074,28.88925396
2021-12-17 19:15:00,5351498,5351498,5339068,5339086,5.14803776
2021-12-17 19:30:00,5339119,5352389,5326666,5330408,15.91000484
2021-12-17 19:45:00,5331776,5334128,5317232,5324631,9.98762229
2021-12-17 20:00:00,5325525,5331613,5315000,5320500,12.83903685
2021-12-17 20:15:00,5323090,5330214,5316903,5317748,10.53414764
2021-12-17 20:30:00,5317748,5322314,5266750,5280289,51.5871518
2021-12-17 20:45:00,5280289,5280289,5252995,5269016,27.98074698
2021-12-17 21:00:00,5271503,5281165,5258801,5260264,18.88168978
2021-12-17 21:15:00,5258000,5278155,5250178,5274655,12.77102001
2021-12-17 21:30:00,5276248,5310000,5276248,5296348,26.85159463
2021-12-17 21:45:00,5300260,5356000,5294223,5337791,35.62546725
2021-12-17 22:00:00,5338738,5346919,5327218,5333535,27.56030668
2021-12-17 22:15:00,5337064,5347120,5250000,5263001,88.11625186
2021-12-17 22:30:00,5261791,5280389,5191728,5272228,98.23015158
2021-12-17 22:45:00,5274003,5285417,5231787,5262594,36.81559607
2021-12-17 23:00:00,5262752,5310000,5262752,5294877,44.79558641
2021-12-17 23:15:00,5295400,5296994,5278099,5279943,37.75191781
2021-12-17 23:30:00,5276809,5288269,5266085,5270313,18.78609534
2021-12-17 23:45:00,5273005,5284201,5260000,5281500,21.16753634
2021-12-18 00:00:00,5281882,5281882,5245212,5252041,29.54170034
2021-12-18 00:15:00,5254233,5262643,5213999,5222769,46.4786335
2021-12-18 00:30:00,5224682,5248737,5211113,5225809,44.34501649
2021-12-18 00:45:00,5226595,5270000,5214594,5257323,46.47748163
2021-12-18 01:00:00,5257323,5275000,5253116,5267652,27.23063588
2021-12-18 01:15:00,5268964,5275138,5225000,5233258,49.45144903
2021-12-18 01:30:00,5230603,5245013,5205000,5212041,40.13412489
2021-12-18 01:45:00,5214847,5221071,5200943,5221071,26.27555655
2021-12-18 02:00:00,5221082,5224800,5192181,5201471,36.37780098
2021-12-18 02:15:00,5197985,5223465,5180871,5220251,38.3760913
2021-12-18 02:30:00,5221371,5234961,5216186,5220366,17.96349685
2021-12-18 02:45:00,5223782,5228807,5207139,5224321,21.05844271
2021-12-18 03:00:00,5224280,5224326,5197255,5205444,29.40823433
2021-12-18 03:15:00,5202555,5225000,5201430,5225000,24.92230318
2021-12-18 03:30:00,5223364,5243336,5222023,5234327,25.23177888
2021-12-18 03:45:00,5234328,5293795,5233211,5275583,64.22276743
2021-12-18 04:00:00,5278830,5279256,5264311,5267763,20.36296464
2021-12-18 04:15:00,5268369,5271497,5245500,5253906,23.04366002
2021-12-18 04:30:00,5253906,5275658,5253906,5271157,22.6949501
2021-12-18 04:45:00,5268016,5283665,5259972,5281033,16.74008208
2021-12-18 05:00:00,5281062,5294865,5278919,5285760,22.30422642
2021-12-18 05:15:00,5288270,5294410,5264965,5292183,35.33933235
2021-12-18 05:30:00,5292120,5325000,5288337,5315728,23.60533896
2021-12-18 05:45:00,5315243,5335335,5309958,5322770,66.48335956
2021-12-18 06:00:00,5321972,5337435,5308000,5309408,25.70962447
2021-12-18 06:15:00,5309902,5325000,5300000,5300000,27.9702978
2021-12-18 06:30:00,5300000,5305447,5292215,5296057,11.91875343
2021-12-18 06:45:00,5293003,5296197,5278982,5283673,32.53898671
2021-12-18 07:00:00,5282382,5287699,5271371,5277837,14.1906971
2021-12-18 07:15:00,5274440,5290376,5274440,5281616,12.16802926
2021-12-18 07:30:00,5283876,5289642,5278125,5289642,12.61521055
2021-12-18 07:45:00,5289396,5291532,5273369,5280571,16.22469061
2021-12-18 08:00:00,5284184,5288830,5277672,5281093,7.39748692
2021-12-18 08:15:00,5280000,5307724,5280000,5305000,23.51791434
2021-12-18 08:30:00,5305000,5311419,5297367,5301472,11.06898399
2021-12-18 08:45:00,5305088,5308476,5270725,5270725,22.17906082
2021-12-18 09:00:00,5271204,5278402,5263318,5276043,20.54047951
2021-12-18 09:15:00,5277145,5300066,5277145,5299997,13.22288477
2021-12-18 09:30:00,5299790,5302178,5291201,5292139,7.13751926
2021-12-18 09:45:00,5294651,5310000,5292175,5307195,17.46755963
2021-12-18 10:00:00,5309805,5333000,5304061,5330360,21.81595722
2021-12-18 10:15:00,5331847,5344550,5319719,5323100,27.77389123
2021-12-18 10:30:00,5324721,5350701,5320351,5336683,36.88329325
2021-12-18 10:45:00,5334470,5355846,5332784,5351005,26.66349457
2021-12-18 11:00:00,5352000,5386572,5351006,5383690,43.64208835
2021-12-18 11:15:00,5386572,5388880,5373305,5376320,16.80941369
2021-12-18 11:30:00,5373097,5376242,5358490,5364752,23.6876444
2021-12-18 11:45:00,5363000,5373000,5362508,5369304,28.26045337
2021-12-18 12:00:00,5367887,5367887,5339926,5353887,50.9149382
2021-12-18 12:15:00,5353900,5362660,5351218,5358176,14.42986298
2021-12-18 12:30:00,5354742,5356290,5336651,5343430,22.51669798
2021-12-18 12:45:00,5344700,5349529,5338000,5343999,9.99541524
2021-12-18 13:00:00,5343999,5353562,5343321,5350529,18.98288841
2021-12-18 13:15:00,5347849,5356290,5344225,5351844,19.88650303
2021-12-18 13:30:00,5351024,5351313,5339010,5347952,14.85255056
2021-12-18 13:45:00,5346821,5351099,5327353,5328843,14.47354533
2021-12-18 14:00:00,5328843,5333088,5301853,5311867,27.14533171
2021-12-18 14:15:00,5310183,5325870,5307108,5324968,25.03659815
2021-12-18 14:30:00,5325000,5346035,5324938,5329342,21.38839814
2021-12-18 14:45:00,5331809,5344064,5326827,5343369,9.69455056
2021-12-18 15:00:00,5343370,5352520,5343370,5349216,10.90578235
2021-12-18 15:15:00,5349506,5355562,5343650,5355337,9.64054742
2021-12-18 15:30:00,5355337,5372000,5354976,5354976,31.79775652
2021-12-18 15:45:00,5355000,5355000,5338152,5350108,10.97128123
2021-12-18 16:00:00,5350133,5353161,5329972,5334648,17.89699184
2021-12-18 16:15:00,5331490,5338794,5323461,5334955,14.86292993
2021-12-18 16:30:00,5337629,5347200,5332820,5342777,6.73031951
2021-12-18 16:45:00,5342683,5342683,5325592,5329563,17.45039704
2021-12-18 17:00:00,5330571,5341000,5325592,5330685,9.46942395
2021-12-18 17:15:00,5329976,5333042,5321217,5330000,16.02985771
2021-12-18 17:30:00,5331656,5334990,5313343,5320700,13.65332271
2021-12-18 17:45:00,5318067,5325419,5313012,5317230,14.26274397
2021-12-18 18:00:00,5318413,5318945,5308850,5315924,6.20738651
2021-12-18 18:15:00,5312795,5323793,5310942,5317507,7.80224231
2021-12-18 18:30:00,5318800,5325033,5314285,5319066,11.38263967
2021-12-18 18:45:00,5319116,5320793,5315763,5320793,1.98070553
2021-12-18 19:00:00,5321646,5322601,5317416,5321140,1.36804165
2021-12-18 19:15:00,5300000,5300000,5278928,5286061,13.47437523
2021-12-18 19:30:00,5289853,5299207,5279967,5296766,14.75408343
2021-12-18 19:45:00,5294648,5302999,5291697,5302999,10.04194896
2021-12-18 20:00:00,5303008,5318652,5303008,5308784,6.45596084
2021-12-18 20:15:00,5309000,5309000,5298812,5301707,5.37880281
2021-12-18 20:30:00,5304390,5313579,5300000,5313003,5.48807207
2021-12-18 20:45:00,5313864,5318466,5309622,5318466,3.40826
2021-12-18 21:00:00,5317683,5334000,5316181,5331364,15.89144921
2021-12-18 21:15:00,5330604,5338962,5327946,5330000,6.34358857
2021-12-18 21:30:00,5327942,5332005,5324011,5332003,4.02320651
2021-12-18 21:45:00,5331003,5346554,5329977,5338254,10.8277992
2021-12-18 22:00:00,5337186,5342501,5335000,5340645,1.76405156
2021-12-18 22:15:00,5340646,5358115,5330002,5343300,15.6777174
2021-12-18 22:30:00,5346056,5360000,5337207,5337207,10.17976309
2021-12-18 22:45:00,5337207,5343258,5332299,5335914,5.46009999
2021-12-18 23:00:00,5332499,5337204,5314709,5324583,8.4495301
2021-12-18 23:15:00,5325428,5336463,5314824,5330907,17.15882667
2021-12-18 23:30:00,5330907,5333997,5313000,5331572,8.97963632
2021-12-18 23:45:00,5332002,5349500,5332002,5343095,11.27455403
2021-12-19 00:00:00,5343013,5347844,5329780,5333119,6.95338212
2021-12-19 00:15:00,5333119,5336983,5323543,5328795,8.8990845
2021-12-19 00:30:00,5328795,5328795,5312998,5313284,20.8062237
2021-12-19 00:45:00,5313284,5321310,5305688,5305688,8.21309042
2021-12-19 01:00:00,5309804,5313700,5302734,5313665,5.70861253
2021-12-19 01:15:00,5315844,5327235,5311790,5324340,6.30547288
2021-12-19 01:30:00,5324340,5325449,5289869,5292296,25.71016933
2021-12-19 01:45:00,5292296,5304014,5288622,5300000,11.67067297
2021-12-19 02:00:00,5299740,5305890,5295886,5303725,8.5111137
2021-12-19 02:15:00,5304389,5310053,5300000,5309430,2.38734058
2021-12-19 02:30:00,5310469,5320671,5306560,5320671,8.67228024
2021-12-19 02:45:00,5322235,5341419,5318954,5341419,14.23027378
2021-12-19 03:00:00,5341419,5368248,5341419,5365143,25.49955638
2021-12-19 03:15:00,5365000,5403000,5362597,5390280,71.00318655
2021-12-19 03:30:00,5394683,5453000,5392854,5449009,85.6147902
2021-12-19 03:45:00,5449112,5462217,5431767,5433227,66.11745436
2021-12-19 04:00:00,5435564,5444182,5425827,5428605,30.86475927
2021-12-19 04:15:00,5429836,5457723,5429836,5445503,49.53751627
2021-12-19 04:30:00,5445616,5450000,5436731,5445000,16.0455226
2021-12-19 04:45:00,5443113,5468000,5443085,5459697,48.82804522
2021-12-19 05:00:00,5459694,5465670,5448356,5451321,20.12147268
2021-12-19 05:15:00,5448356,5456324,5436059,5452444,27.34358855
2021-12-19 05:30:00,5454194,5460000,5441772,5446415,17.00769604
2021-12-19 05:45:00,5446269,5446334,5429201,5429908,11.20422707
2021-12-19 06:00:00,5429724,5432724,5408671,5415464,34.63361575
2021-12-19 06:15:00,5415432,5422046,5407361,5417980,14.89793927
2021-12-19 06:30:00,5420000,5422143,5415764,5419328,10.07257397
2021-12-19 06:45:00,5419324,5420728,5404522,5407973,11.68856014
2021-12-19 07:00:00,5410529,5410817,5400000,5404399,7.56326183
2021-12-19 07:15:00,5404278,5420990,5400000,5417989,16.21464595
2021-12-19 07:30:00,5419165,5423125,5408191,5423125,17.66604776
2021-12-19 07:45:00,5418000,5430000,5415374,5420649,21.98510399
2021-12-19 08:00:00,5420652,5425230,5401236,5411426,16.8763016
2021-12-19 08:15:00,5411235,5419702,5387576,5414833,43.48105117
2021-12-19 08:30:00,5413990,5415318,5402842,5402914,6.04008542
2021-12-19 08:45:00,5402989,5409675,5395555,5408875,16.03301027
2021-12-19 09:00:00,5405385,5409675,5402029,5405230,4.50928571
2021-12-19 09:15:00,5405886,5411816,5375000,5375001,31.6556409
2021-12-19 09:30:00,5375000,5378030,5360483,5362528,32.71030867
2021-12-19 09:45:00,5360483,5367413,5352200,5362712,20.21559424
2021-12-19 10:00:00,5362712,5368013,5357864,5361813,9.95745815
2021-12-19 10:15:00,5362635,5365033,5338641,5348148,29.57791431
2021-12-19 10:30:00,5347063,5350320,5330074,5347109,12.89438879
2021-12-19 10:45:00,5349497,5376961,5348963,5370995,17.08084769
2021-12-19 11:00:00,5368310,5376844,5360040,5364078,15.90841624
2021-12-19 11:15:00,5362281,5362281,5346873,5356742,17.13847367
2021-12-19 11:30:00,5353703,5361124,5347811,5347811,13.05924624
2021-12-19 11:45:00,5349789,5368388,5347278,5363193,4.89352401
2021-12-19 12:00:00,5363193,5370429,5356551,5366518,8.73365404
2021-12-19 12:15:00,5368000,5369478,5345875,5348255,13.93442949
2021-12-19 12:30:00,5348646,5360330,5340000,5357149,15.21973015
2021-12-19 12:45:00,5357417,5363960,5353079,5360496,7.80927088
2021-12-19 13:00:00,5362916,5379669,5361729,5375211,14.85246997
2021-12-19 13:15:00,5378181,5397598,5374948,5397598,17.42469798
2021-12-19 13:30:00,5394719,5396998,5373905,5373905,19.29833721
2021-12-19 13:45:00,5372716,5375696,5339222,5351293,33.75629774
2021-12-19 14:00:00,5349314,5431660,5343696,5418011,78.61716023
2021-12-19 14:15:00,5418015,5491293,5350000,5366068,164.31954801
2021-12-19 14:30:00,5371717,5392619,5359296,5379504,52.75593763
2021-12-19 14:45:00,5381387,5421334,5373306,5408516,51.94413687
2021-12-19 15:00:00,5408530,5408564,5378003,5393000,34.81358721
